model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
AdaBoost,1635,0.71,0.0,0.13,0.84,1185.45,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1636,0.72,123.39,0.09,124.2,8.05,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1637,0.7,0.0,0.12,0.82,1216.6,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1638,0.68,0.0,0.12,0.8,1252.85,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1639,0.84,0.0,0.12,0.96,1037.61,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1640,0.76,115.72,0.08,116.56,8.58,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1641,0.75,0.0,0.12,0.87,1150.56,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1642,0.65,0.0,0.11,0.76,1319.18,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1643,0.84,0.0,0.12,0.96,1043.74,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1644,16.51,115.93,0.09,132.52,7.55,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1645,0.88,0.0,0.13,1.0,995.98,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1646,0.63,0.0,0.12,0.75,1338.72,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1647,0.68,0.0,0.12,0.8,1251.4,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1648,0.62,118.49,0.09,119.21,8.39,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1649,0.72,0.0,0.13,0.85,1171.22,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1650,0.62,0.0,0.12,0.74,1359.36,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1651,0.69,0.0,0.2,0.89,1119.57,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1652,3.46,121.74,0.1,125.3,7.98,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1653,0.79,0.0,0.13,0.92,1081.9,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1654,0.87,0.0,0.16,1.04,962.91,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1655,0.84,0.0,0.14,0.98,1016.48,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1656,15.68,120.77,0.1,136.56,7.32,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1657,0.77,0.0,0.12,0.9,1114.99,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1658,0.77,0.0,0.13,0.9,1108.02,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1659,0.73,0.0,0.12,0.86,1166.84,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1660,0.58,124.3,0.09,124.96,8.0,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1661,0.71,0.0,0.13,0.84,1188.77,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1662,0.94,0.0,0.12,1.06,941.72,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1663,0.88,0.0,0.13,1.01,992.61,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1664,0.66,123.55,0.09,124.31,8.04,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1665,0.81,0.0,0.12,0.93,1071.63,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1666,0.77,0.0,0.11,0.88,1141.41,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1667,0.65,0.0,0.12,0.77,1298.06,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1668,16.81,122.08,0.09,138.98,7.2,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1669,0.84,0.0,0.12,0.96,1040.71,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1670,0.98,0.0,0.14,1.11,898.31,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1671,0.85,0.0,0.12,0.97,1030.84,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1672,0.78,121.74,0.09,122.61,8.16,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1673,0.75,0.0,0.13,0.88,1137.11,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1674,1.03,0.0,0.14,1.17,857.05,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1675,0.96,0.0,0.16,1.12,893.45,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1676,0.8,127.23,0.11,128.14,7.8,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1677,0.81,0.0,0.15,0.96,1042.42,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1678,0.86,0.0,0.26,1.12,889.09,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1679,0.63,0.0,0.11,0.75,1340.86,0,0.0,1,0,0,0,36,21,middle
AdaBoost,1680,15.26,130.37,0.17,145.8,6.86,1,0.3536,0,0,0,0,36,21,middle
AdaBoost,1681,0.85,0.0,0.42,1.28,784.27,1,0.3536,0,0,0,0,36,21,middle
AdaBoost,1682,1.08,0.0,0.52,1.6,623.85,1,0.3536,0,1,0,0,37,21,middle
AdaBoost,1683,0.71,0.0,0.45,1.17,857.44,1,0.3536,0,1,0,0,37,21,middle
AdaBoost,1684,0.87,138.32,0.2,139.38,7.17,0,0.0,1,0,0,0,37,21,middle
AdaBoost,1685,0.69,0.0,0.26,0.96,1044.67,0,0.0,1,0,0,0,37,21,middle
AdaBoost,1686,0.66,0.0,0.27,0.94,1068.32,0,0.0,1,0,0,0,37,21,middle
AdaBoost,1687,0.58,0.0,0.38,0.97,1035.51,0,0.0,1,0,0,0,37,21,end
AdaBoost,1688,0.7,123.11,0.17,123.98,8.07,0,0.0,1,0,0,0,37,21,end
AdaBoost,1689,0.74,0.0,0.23,0.98,1025.62,0,0.0,1,0,0,0,37,21,end
AdaBoost,1690,0.62,0.0,0.26,0.87,1143.85,0,0.0,1,0,0,0,37,21,end
AdaBoost,1691,0.85,0.0,0.24,1.09,921.32,0,0.0,1,0,0,0,37,21,end
AdaBoost,1692,14.84,124.26,0.18,139.28,7.18,0,0.0,1,0,0,0,37,21,end
AdaBoost,1693,0.75,0.0,0.31,1.06,946.36,0,0.0,1,0,0,0,37,21,end
AdaBoost,1694,0.65,0.0,0.25,0.9,1111.34,0,0.0,1,0,0,0,37,21,end
AdaBoost,1695,0.6,0.0,0.25,0.85,1171.83,0,0.0,1,0,0,0,37,21,end
AdaBoost,1696,0.8,128.33,0.19,129.32,7.73,0,0.0,1,0,0,0,37,21,end
AdaBoost,1697,0.75,0.0,0.27,1.02,983.1,0,0.0,1,0,0,0,37,21,end
AdaBoost,1698,0.85,0.0,0.28,1.13,884.71,0,0.0,1,0,0,0,37,21,end
AdaBoost,1699,0.68,0.0,0.28,0.97,1036.03,0,0.0,1,0,0,0,37,21,end
AdaBoost,1700,0.93,129.31,0.17,130.42,7.67,0,0.0,1,0,0,0,37,21,end
AdaBoost,1701,0.89,0.0,0.27,1.16,859.97,0,0.0,1,0,0,0,37,21,end
AdaBoost,1702,0.87,0.0,0.26,1.13,882.76,0,0.0,1,0,0,0,37,21,end
AdaBoost,1703,0.8,0.0,1.23,2.03,492.2,0,0.0,1,0,0,0,37,21,end
AdaBoost,1704,13.63,126.74,0.21,140.58,7.11,0,0.0,1,0,0,0,37,21,end
AdaBoost,1705,0.75,0.0,0.29,1.04,964.16,0,0.0,1,0,0,0,37,21,end
AdaBoost,1706,0.91,0.0,0.27,1.18,846.03,0,0.0,1,0,0,0,37,21,end
AdaBoost,1707,0.87,0.0,0.26,1.13,884.94,0,0.0,1,0,0,0,37,21,end
AdaBoost,1708,0.73,119.64,0.18,120.54,8.3,0,0.0,1,0,0,0,37,21,end
AdaBoost,1709,0.75,0.0,0.26,1.0,995.12,0,0.0,1,0,0,0,37,21,end
AdaBoost,1710,1.68,0.0,0.26,1.95,513.85,0,0.0,1,0,0,0,37,21,end
AdaBoost,1711,0.6,0.0,0.27,0.87,1146.95,0,0.0,1,0,0,0,37,21,end
AdaBoost,1712,0.69,119.41,0.18,120.28,8.31,0,0.0,1,0,0,0,37,21,end
AdaBoost,1713,0.82,0.0,0.25,1.08,927.26,0,0.0,1,0,0,0,37,21,end
AdaBoost,1714,1.37,0.0,0.27,1.64,609.45,0,0.0,1,0,0,0,37,21,end
AdaBoost,1715,0.93,0.0,0.26,1.19,839.55,0,0.0,1,0,0,0,37,21,end
AdaBoost,1716,14.81,119.88,0.09,134.78,7.42,0,0.0,1,0,0,0,37,21,end
AdaBoost,1717,0.63,0.0,0.14,0.77,1295.83,0,0.0,1,0,0,0,37,21,end
AdaBoost,1718,0.63,0.0,0.13,0.76,1321.17,0,0.0,1,0,0,0,37,21,end
AdaBoost,1719,0.73,0.0,0.12,0.85,1180.92,0,0.0,1,0,0,0,37,21,end
AdaBoost,1720,0.55,121.9,0.09,122.53,8.16,0,0.0,1,0,0,0,37,21,end
AdaBoost,1721,0.69,0.0,0.1,0.79,1264.35,0,0.0,1,0,0,0,37,21,end
AdaBoost,1722,1.19,0.0,0.25,1.45,691.11,0,0.0,1,0,0,0,37,21,end
AdaBoost,1723,0.8,0.0,0.1,0.9,1105.63,0,0.0,1,0,0,0,37,21,end
AdaBoost,1724,0.65,124.13,0.1,124.88,8.01,0,0.0,1,0,0,0,37,21,end
AdaBoost,1725,0.72,0.0,0.12,0.84,1191.65,0,0.0,1,0,0,0,37,21,end
AdaBoost,1726,0.86,0.0,0.14,1.0,995.89,0,0.0,1,0,0,0,37,21,end
AdaBoost,1727,1.51,0.0,0.27,1.78,562.91,0,0.0,1,0,0,0,37,21,end
AdaBoost,1728,13.89,123.81,0.1,137.8,7.26,0,0.0,1,0,0,0,37,21,end
AdaBoost,1729,0.79,0.0,0.15,0.94,1064.22,0,0.0,1,0,0,0,37,21,end
AdaBoost,1730,0.88,0.0,0.13,1.01,988.53,0,0.0,1,0,0,0,37,21,end
AdaBoost,1731,0.97,0.0,0.19,1.16,858.65,0,0.0,1,0,0,0,37,21,end
AdaBoost,1732,0.76,125.91,0.09,126.76,7.89,0,0.0,1,0,0,0,37,21,end
AdaBoost,1733,0.68,0.0,0.12,0.8,1246.9,0,0.0,1,0,0,0,37,21,end
AdaBoost,1734,0.86,0.0,0.12,0.98,1019.29,0,0.0,1,0,0,0,37,21,end
AdaBoost,1735,0.57,0.0,0.11,0.68,1473.67,0,0.0,1,0,0,0,37,21,end
AdaBoost,1736,0.88,120.53,0.09,121.5,8.23,0,0.0,1,0,0,0,37,21,end
AdaBoost,1737,0.72,0.0,0.17,0.89,1124.25,0,0.0,1,0,0,0,37,21,end
AdaBoost,1738,0.9,0.0,0.22,1.12,891.34,0,0.0,1,0,0,0,37,21,end
AdaBoost,1739,0.66,0.0,0.12,0.78,1281.17,0,0.0,1,0,0,0,37,21,end
AdaBoost,1740,14.13,122.2,0.09,136.42,7.33,0,0.0,1,0,0,0,37,21,end
AdaBoost,1741,0.67,0.0,0.12,0.79,1263.76,0,0.0,1,0,0,0,37,21,end
AdaBoost,1742,0.75,0.0,0.13,0.87,1145.48,0,0.0,1,0,0,0,37,21,end
AdaBoost,1743,0.73,0.0,0.12,0.86,1165.87,0,0.0,1,0,0,0,37,21,end
AdaBoost,1744,0.98,120.75,0.1,121.83,8.21,0,0.0,1,0,0,0,37,21,end
AdaBoost,1745,0.72,0.0,0.12,0.83,1199.93,0,0.0,1,0,0,0,37,21,end
AdaBoost,1746,0.81,0.0,0.12,0.92,1081.86,0,0.0,1,0,0,0,37,21,end
AdaBoost,1747,0.87,0.0,0.13,0.99,1006.98,0,0.0,1,0,0,0,37,21,end
AdaBoost,1748,0.59,123.48,0.09,124.15,8.05,0,0.0,1,0,0,0,37,21,end
AdaBoost,1749,0.71,0.0,0.11,0.82,1213.5,0,0.0,1,0,0,0,37,21,end
AdaBoost,1750,1.24,0.0,0.13,1.36,732.72,0,0.0,1,0,0,0,37,21,end
AdaBoost,1751,3.0,0.0,0.13,3.13,319.35,0,0.0,1,0,0,0,37,21,end
AdaBoost,1752,11.5,121.93,0.11,133.54,7.49,0,0.0,1,0,0,0,37,21,end
AdaBoost,1753,0.77,0.0,0.14,0.91,1100.51,0,0.0,1,0,0,0,37,21,end
AdaBoost,1754,1.0,0.0,0.13,1.14,880.15,0,0.0,1,0,0,0,37,21,end
AdaBoost,1755,0.54,0.0,0.31,0.85,1178.18,0,0.0,1,0,0,0,37,21,end
AdaBoost,1756,0.82,125.98,0.09,126.89,7.88,0,0.0,1,0,0,0,37,21,end
AdaBoost,1757,0.73,0.0,0.12,0.85,1175.68,0,0.0,1,0,0,0,37,21,end
AdaBoost,1758,0.62,0.0,0.11,0.74,1351.56,0,0.0,1,0,0,0,37,21,end
AdaBoost,1759,0.55,0.0,0.12,0.68,1475.06,0,0.0,1,0,0,0,37,21,end
AdaBoost,1760,0.7,125.77,0.09,126.56,7.9,0,0.0,1,0,0,0,37,21,end
AdaBoost,1761,0.76,0.0,0.12,0.87,1145.09,0,0.0,1,0,0,0,37,21,end
AdaBoost,1762,0.81,0.0,0.11,0.92,1084.54,0,0.0,1,0,0,0,37,21,end
AdaBoost,1763,0.55,0.0,0.12,0.66,1510.72,0,0.0,1,0,0,0,37,21,end
AdaBoost,1764,17.0,125.21,0.09,142.3,7.03,0,0.0,1,0,0,0,37,21,end
AdaBoost,1765,0.74,0.0,0.13,0.87,1153.62,0,0.0,1,0,0,0,37,21,end
AdaBoost,1766,1.66,0.0,0.14,1.8,554.5,0,0.0,1,0,0,0,37,21,end
AdaBoost,1767,0.59,0.0,0.13,0.71,1398.79,0,0.0,1,0,0,0,37,21,end
AdaBoost,1768,1.51,135.82,0.21,137.53,7.27,1,0.3565,0,0,0,0,37,21,end
AdaBoost,1769,0.81,0.0,0.42,1.23,814.1,1,0.3565,0,0,0,0,37,21,end
AdaBoost,1770,0.92,0.04,0.54,1.5,665.0,1,0.3565,0,1,0,0,38,21,end
AdaBoost,1771,0.83,0.0,0.77,1.6,625.58,1,0.3565,0,1,0,0,38,21,end
AdaBoost,1772,1.78,121.22,0.37,123.37,8.11,1,0.3508,0,1,0,0,38,21,end
AdaBoost,1773,0.8,0.0,0.38,1.18,847.0,1,0.3508,0,1,0,0,38,21,end
AdaBoost,1774,0.73,0.0,0.5,1.24,809.28,1,0.3508,0,1,0,0,38,21,end
AdaBoost,1775,0.74,0.0,0.42,1.15,867.87,1,0.3508,0,1,0,0,38,21,end
AdaBoost,1776,14.67,122.1,0.19,136.95,7.3,0,0.0,1,0,0,0,38,21,end
AdaBoost,1777,0.69,0.0,0.26,0.95,1057.87,0,0.0,1,0,0,0,38,21,end
AdaBoost,1778,1.57,0.0,0.25,1.82,550.37,0,0.0,1,0,0,0,38,21,end
AdaBoost,1779,1.04,0.0,0.26,1.3,770.95,0,0.0,1,0,0,0,38,21,end
AdaBoost,1780,0.77,120.71,0.19,121.67,8.22,0,0.0,1,0,0,0,38,21,end
AdaBoost,1781,0.72,0.0,0.25,0.96,1038.33,0,0.0,1,0,0,0,38,21,end
AdaBoost,1782,0.95,0.0,0.5,1.45,687.78,0,0.0,1,0,0,0,38,21,end
AdaBoost,1783,1.53,0.0,0.22,1.75,571.19,0,0.0,1,0,0,0,38,21,end
AdaBoost,1784,0.72,118.82,0.23,119.77,8.35,0,0.0,1,0,0,0,38,21,end
AdaBoost,1785,0.84,0.0,0.25,1.09,913.39,0,0.0,1,0,0,0,38,21,end
AdaBoost,1786,1.19,0.0,0.23,1.43,701.2,0,0.0,1,0,0,0,38,21,end
AdaBoost,1787,0.61,0.0,0.24,0.86,1167.9,0,0.0,1,0,0,0,38,21,end
AdaBoost,1788,14.13,122.27,0.2,136.61,7.32,0,0.0,1,0,0,0,38,21,end
AdaBoost,1789,0.68,0.0,0.3,0.97,1028.01,0,0.0,1,0,0,0,38,21,end
AdaBoost,1790,0.59,0.0,0.25,0.84,1192.11,0,0.0,1,0,0,0,38,21,end
AdaBoost,1791,1.37,0.0,0.24,1.61,620.92,0,0.0,1,0,0,0,38,21,end
AdaBoost,1792,0.96,126.78,0.22,127.96,7.81,0,0.0,1,0,0,0,38,21,end
AdaBoost,1793,0.68,0.0,0.25,0.93,1073.81,0,0.0,1,0,0,0,38,21,end
AdaBoost,1794,0.65,0.0,0.23,0.88,1137.12,0,0.0,1,0,0,0,38,21,end
AdaBoost,1795,0.66,0.0,0.29,0.95,1052.2,0,0.0,1,0,0,0,38,21,end
AdaBoost,1796,0.74,121.23,0.18,122.16,8.19,0,0.0,1,0,0,0,38,21,end
AdaBoost,1797,0.76,0.0,0.24,1.0,1000.34,0,0.0,1,0,0,0,38,21,end
AdaBoost,1798,0.64,0.0,0.23,0.88,1138.46,0,0.0,1,0,0,0,38,21,end
AdaBoost,1799,0.67,0.0,0.23,0.9,1112.61,0,0.0,1,0,0,0,38,21,end
AdaBoost,1800,12.68,134.14,0.22,147.04,6.8,0,0.0,1,0,0,0,38,21,end
AdaBoost,1801,0.73,0.0,0.27,1.0,995.65,0,0.0,1,0,0,0,38,21,end
AdaBoost,1802,0.81,0.0,0.33,1.13,883.26,0,0.0,1,0,0,0,38,21,end
AdaBoost,1803,0.62,0.0,0.29,0.91,1100.08,0,0.0,1,0,0,0,38,21,end
AdaBoost,1804,0.79,130.04,0.26,131.09,7.63,0,0.0,1,0,0,0,38,21,end
AdaBoost,1805,0.8,0.0,0.26,1.06,945.72,0,0.0,1,0,0,0,38,21,end
AdaBoost,1806,1.01,0.0,0.28,1.29,772.96,0,0.0,1,0,0,0,38,21,end
AdaBoost,1807,0.73,0.0,0.14,0.86,1159.79,0,0.0,1,0,0,0,38,21,end
AdaBoost,1808,0.58,123.97,0.12,124.67,8.02,0,0.0,1,0,0,0,38,21,end
AdaBoost,1809,0.81,0.0,0.13,0.93,1069.61,0,0.0,1,0,0,0,38,21,end
AdaBoost,1810,0.9,0.0,0.12,1.02,977.68,0,0.0,1,0,0,0,38,21,end
AdaBoost,1811,0.65,0.0,0.12,0.76,1309.28,0,0.0,1,0,0,0,38,21,end
AdaBoost,1812,15.1,123.15,0.19,138.44,7.22,1,0.3553,0,0,0,0,38,21,end
AdaBoost,1813,0.66,0.0,0.33,0.99,1008.3,1,0.3553,0,0,0,0,38,21,end
AdaBoost,1814,0.85,0.0,0.35,1.2,833.42,1,0.3553,0,1,0,0,39,21,end
AdaBoost,1815,0.59,0.0,0.34,0.93,1071.79,1,0.3553,0,1,0,0,39,21,end
AdaBoost,1816,0.93,127.65,0.27,128.84,7.76,1,0.3706,0,0,0,0,39,21,end
AdaBoost,1817,0.71,0.0,0.39,1.09,913.64,1,0.3706,0,0,0,0,39,21,end
AdaBoost,1818,0.91,0.0,0.4,1.31,763.3,1,0.3706,0,1,0,0,40,21,end
AdaBoost,1819,0.82,0.0,0.83,1.66,602.95,1,0.3706,0,1,0,0,40,21,end
AdaBoost,1820,0.73,130.22,0.28,131.23,7.62,0,0.0,1,0,0,0,40,21,end
AdaBoost,1821,0.8,0.0,0.27,1.08,929.39,0,0.0,1,0,0,0,40,21,end
AdaBoost,1822,0.79,0.0,0.26,1.05,948.3,0,0.0,1,0,0,0,40,21,end
AdaBoost,1823,0.54,0.0,0.3,0.84,1193.55,0,0.0,1,0,0,0,40,21,end
AdaBoost,1824,15.38,123.7,0.25,139.33,7.18,0,0.0,1,0,0,0,40,21,end
AdaBoost,1825,0.71,0.0,0.3,1.01,992.44,0,0.0,1,0,0,0,40,21,end
AdaBoost,1826,0.91,0.0,0.29,1.2,835.55,0,0.0,1,0,0,0,40,21,end
AdaBoost,1827,1.57,0.0,0.32,1.89,529.01,0,0.0,1,0,0,0,40,21,end
AdaBoost,1828,0.67,125.3,0.24,126.21,7.92,0,0.0,1,0,0,0,40,21,end
AdaBoost,1829,0.7,0.0,0.29,0.98,1015.25,0,0.0,1,0,0,0,40,21,end
AdaBoost,1830,0.63,0.0,0.27,0.89,1118.94,0,0.0,1,0,0,0,40,21,end
AdaBoost,1831,0.59,0.0,0.28,0.87,1152.17,0,0.0,1,0,0,0,40,21,end
AdaBoost,1832,0.71,127.06,0.22,127.99,7.81,0,0.0,1,0,0,0,40,21,end
AdaBoost,1833,0.75,0.0,0.32,1.07,933.94,0,0.0,1,0,0,0,40,21,end
AdaBoost,1834,1.16,0.0,0.39,1.55,645.26,0,0.0,1,0,0,0,40,21,end
AdaBoost,1835,0.65,0.0,0.29,0.94,1059.85,0,0.0,1,0,0,0,40,21,end
AdaBoost,1836,14.79,125.91,0.22,140.92,7.1,0,0.0,1,0,0,0,40,21,end
AdaBoost,1837,0.75,0.0,0.33,1.08,924.93,0,0.0,1,0,0,0,40,21,end
AdaBoost,1838,0.96,0.0,0.31,1.28,783.78,0,0.0,1,0,0,0,40,21,end
AdaBoost,1839,0.77,0.0,0.3,1.06,940.12,0,0.0,1,0,0,0,40,21,end
AdaBoost,1840,0.56,127.41,0.26,128.23,7.8,0,0.0,1,0,0,0,40,21,end
AdaBoost,1841,0.65,0.0,0.29,0.94,1063.31,0,0.0,1,0,0,0,40,21,end
AdaBoost,1842,1.12,0.0,0.29,1.41,709.87,0,0.0,1,0,0,0,40,21,end
AdaBoost,1843,0.85,0.0,0.27,1.12,892.8,0,0.0,1,0,0,0,40,21,end
AdaBoost,1844,0.85,123.33,0.22,124.4,8.04,0,0.0,1,0,0,0,40,21,end
AdaBoost,1845,0.77,0.0,0.3,1.07,932.99,0,0.0,1,0,0,0,40,21,end
AdaBoost,1846,0.71,0.0,0.28,1.0,1003.23,0,0.0,1,0,0,0,40,21,end
AdaBoost,1847,0.69,0.0,0.3,0.99,1006.6,0,0.0,1,0,0,0,40,21,end
AdaBoost,1848,15.79,125.53,0.17,141.49,7.07,0,0.0,1,0,0,0,40,21,end
AdaBoost,1849,0.66,0.0,0.26,0.92,1083.06,0,0.0,1,0,0,0,40,21,end
AdaBoost,1850,0.87,0.0,0.28,1.15,868.71,0,0.0,1,0,0,0,40,21,end
AdaBoost,1851,0.93,0.0,0.12,1.05,950.58,0,0.0,1,0,0,0,40,21,end
AdaBoost,1852,0.54,122.54,0.24,123.32,8.11,0,0.0,1,0,0,0,40,21,end
AdaBoost,1853,0.63,0.0,0.11,0.74,1355.85,0,0.0,1,0,0,0,40,21,end
AdaBoost,1854,0.81,0.0,0.12,0.93,1078.19,0,0.0,1,0,0,0,40,21,end
AdaBoost,1855,0.6,0.0,0.12,0.72,1379.7,0,0.0,1,0,0,0,40,21,end
AdaBoost,1856,0.76,123.3,0.1,124.17,8.05,0,0.0,1,0,0,0,40,21,end
AdaBoost,1857,0.72,0.0,0.12,0.84,1194.86,0,0.0,1,0,0,0,40,21,end
AdaBoost,1858,0.96,0.0,0.12,1.08,927.18,0,0.0,1,0,0,0,40,21,end
AdaBoost,1859,0.78,0.0,0.11,0.89,1118.92,0,0.0,1,0,0,0,40,21,end
AdaBoost,1860,14.41,123.84,0.1,138.35,7.23,0,0.0,1,0,0,0,40,21,end
AdaBoost,1861,0.63,0.0,0.12,0.75,1336.67,0,0.0,1,0,0,0,40,21,end
AdaBoost,1862,0.62,0.0,0.11,0.73,1364.28,0,0.0,1,0,0,0,40,21,end
AdaBoost,1863,0.61,0.0,0.2,0.81,1227.48,0,0.0,1,0,0,0,40,21,end
AdaBoost,1864,0.94,126.62,0.09,127.66,7.83,0,0.0,1,0,0,0,40,21,end
AdaBoost,1865,0.65,0.0,0.12,0.77,1300.32,0,0.0,1,0,0,0,40,21,end
AdaBoost,1866,0.68,0.0,0.12,0.79,1261.63,0,0.0,1,0,0,0,40,21,end
AdaBoost,1867,0.53,0.0,0.24,0.78,1289.99,0,0.0,1,0,0,0,40,21,end
AdaBoost,1868,0.81,123.9,0.1,124.8,8.01,0,0.0,1,0,0,0,40,21,end
AdaBoost,1869,0.74,0.0,0.11,0.85,1171.05,0,0.0,1,0,0,0,40,21,end
AdaBoost,1870,1.01,0.0,0.11,1.12,895.52,0,0.0,1,0,0,0,40,21,end
AdaBoost,1871,0.72,0.0,0.18,0.9,1106.54,0,0.0,1,0,0,0,40,21,end
AdaBoost,1872,14.4,131.81,0.09,146.3,6.84,0,0.0,1,0,0,0,40,21,end
AdaBoost,1873,0.66,0.0,0.12,0.77,1296.89,0,0.0,1,0,0,0,40,21,end
AdaBoost,1874,1.18,0.0,0.12,1.3,767.8,0,0.0,1,0,0,0,40,21,end
AdaBoost,1875,1.13,0.0,0.11,1.24,807.2,0,0.0,1,0,0,0,40,21,end
AdaBoost,1876,0.75,126.67,0.15,127.57,7.84,1,0.3517,0,0,0,0,40,21,end
AdaBoost,1877,0.72,0.0,0.36,1.07,931.8,1,0.3517,0,0,0,0,40,21,end
AdaBoost,1878,0.86,0.0,0.39,1.25,799.64,1,0.3517,0,1,0,0,41,21,end
AdaBoost,1879,0.69,0.0,0.36,1.04,960.46,1,0.3517,0,1,0,0,41,21,end
AdaBoost,1880,0.64,125.52,0.26,126.42,7.91,1,0.3588,0,0,0,0,41,21,end
AdaBoost,1881,0.75,0.0,0.37,1.11,900.21,1,0.3588,0,0,0,0,41,21,end
AdaBoost,1882,0.88,0.0,0.89,1.76,566.67,1,0.3588,0,1,0,0,42,21,end
AdaBoost,1883,0.64,0.0,0.38,1.02,977.13,1,0.3588,0,1,0,0,42,21,end
AdaBoost,1884,13.93,124.16,0.25,138.34,7.23,0,0.0,1,0,0,0,42,21,end
AdaBoost,1885,0.68,0.0,0.3,0.98,1020.06,0,0.0,1,0,0,0,42,21,end
AdaBoost,1886,0.95,0.0,0.26,1.21,826.9,0,0.0,1,0,0,0,42,21,end
AdaBoost,1887,0.74,0.0,0.25,0.98,1015.46,0,0.0,1,0,0,0,42,21,end
AdaBoost,1888,0.66,122.19,0.21,123.06,8.13,0,0.0,1,0,0,0,42,21,end
AdaBoost,1889,0.72,0.0,0.33,1.04,960.5,0,0.0,1,0,0,0,42,21,end
AdaBoost,1890,1.03,0.0,0.32,1.35,743.22,0,0.0,1,0,0,0,42,21,end
AdaBoost,1891,0.64,0.0,0.29,0.93,1073.27,0,0.0,1,0,0,0,42,21,end
AdaBoost,1892,1.55,121.37,0.23,123.16,8.12,0,0.0,1,0,0,0,42,21,end
AdaBoost,1893,0.75,0.0,0.31,1.06,939.71,0,0.0,1,0,0,0,42,21,end
AdaBoost,1894,0.74,0.0,0.28,1.03,975.23,0,0.0,1,0,0,0,42,21,end
AdaBoost,1895,0.79,0.0,0.28,1.07,930.64,0,0.0,1,0,0,0,42,21,end
AdaBoost,1896,13.92,120.54,0.23,134.69,7.42,0,0.0,1,0,0,0,42,21,end
AdaBoost,1897,0.68,0.0,0.33,1.0,998.81,0,0.0,1,0,0,0,42,21,end
AdaBoost,1898,0.83,0.0,0.32,1.15,872.55,0,0.0,1,0,0,0,42,21,end
AdaBoost,1899,0.52,0.0,0.32,0.84,1191.91,0,0.0,1,0,0,0,42,21,end
AdaBoost,1900,0.93,125.4,0.23,126.56,7.9,0,0.0,1,0,0,0,42,21,end
AdaBoost,1901,0.78,0.0,0.32,1.1,906.77,0,0.0,1,0,0,0,42,21,end
AdaBoost,1902,0.63,0.0,0.31,0.94,1058.57,0,0.0,1,0,0,0,42,21,end
AdaBoost,1903,0.59,0.0,0.3,0.89,1122.61,0,0.0,1,0,0,0,42,21,end
AdaBoost,1904,0.69,132.48,0.26,133.42,7.5,0,0.0,1,0,0,0,42,21,end
AdaBoost,1905,0.76,0.0,0.29,1.05,955.34,0,0.0,1,0,0,0,42,21,end
AdaBoost,1906,1.18,0.0,0.25,1.43,699.79,0,0.0,1,0,0,0,42,21,end
AdaBoost,1907,0.57,0.0,0.3,0.87,1146.88,0,0.0,1,0,0,0,42,21,end
AdaBoost,1908,14.91,122.45,0.23,137.59,7.27,0,0.0,1,0,0,0,42,21,end
