model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Naive Bayes,1612,0.57,27.55,0.08,28.2,35.46,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1613,0.8,0.0,0.12,0.92,1084.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1614,0.65,0.0,0.12,0.77,1293.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1615,0.56,0.0,0.12,0.68,1468.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1616,0.55,25.36,0.08,25.98,38.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1617,1.05,0.0,0.12,1.18,849.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1618,1.05,0.0,0.11,1.15,867.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1619,0.69,0.0,0.13,0.82,1222.36,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1620,11.3,26.81,0.08,38.19,26.18,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1621,0.78,0.0,0.12,0.9,1114.76,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1622,0.64,0.0,0.14,0.78,1279.64,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1623,0.92,0.0,0.12,1.04,958.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1624,0.75,25.2,0.08,26.03,38.42,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1625,0.82,0.0,0.12,0.94,1061.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1626,0.74,0.0,0.13,0.87,1146.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1627,0.72,0.0,0.14,0.86,1166.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1628,0.73,25.56,0.19,26.48,37.76,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1629,0.92,0.0,0.12,1.04,958.75,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1630,0.59,0.0,0.11,0.7,1420.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1631,1.01,0.0,0.12,1.13,884.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1632,13.13,27.1,0.09,40.32,24.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1633,0.78,0.0,0.13,0.91,1103.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1634,0.71,0.0,0.12,0.83,1203.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1635,0.63,0.0,0.11,0.75,1338.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1636,0.52,25.49,0.08,26.1,38.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1637,0.86,0.0,0.11,0.97,1028.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1638,0.67,0.0,0.12,0.79,1272.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1639,0.74,0.0,0.11,0.85,1178.44,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1640,0.64,25.42,0.08,26.14,38.26,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1641,0.94,0.0,0.11,1.05,951.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1642,0.65,0.0,0.11,0.77,1304.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1643,0.69,0.0,0.11,0.79,1260.46,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1644,12.21,25.16,0.09,37.47,26.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1645,0.89,0.0,0.13,1.02,978.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1646,0.62,0.0,0.12,0.74,1354.29,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1647,0.74,0.0,0.16,0.9,1116.93,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1648,0.59,27.17,0.08,27.84,35.92,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1649,0.9,0.0,0.12,1.02,979.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1650,0.63,0.0,0.12,0.76,1322.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1651,0.71,0.0,0.12,0.83,1198.52,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1652,2.86,26.14,0.09,29.1,34.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1653,1.08,0.0,0.16,1.24,809.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1654,0.59,0.0,0.12,0.71,1414.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1655,0.59,0.0,0.11,0.7,1430.56,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1656,13.36,27.39,0.08,40.84,24.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1657,0.89,0.0,0.12,1.02,984.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1658,0.58,0.0,0.11,0.7,1430.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1659,0.57,0.0,0.13,0.7,1424.08,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1660,0.63,25.11,0.09,25.83,38.72,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1661,1.41,0.0,0.12,1.54,650.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1662,0.69,0.0,0.11,0.8,1245.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1663,0.63,0.0,0.11,0.74,1344.26,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1664,0.7,25.63,0.08,26.41,37.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1665,1.19,0.0,0.12,1.31,764.21,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1666,0.76,0.0,0.1,0.87,1152.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1667,0.62,0.0,0.12,0.74,1351.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1668,12.99,25.62,0.08,38.69,25.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1669,1.05,0.0,0.2,1.25,797.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1670,0.58,0.0,0.11,0.69,1444.64,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1671,0.57,0.0,0.13,0.7,1420.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1672,0.65,25.96,0.1,26.71,37.45,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1673,0.94,0.0,0.14,1.08,929.56,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1674,0.64,0.0,0.12,0.76,1315.77,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1675,0.59,0.0,0.12,0.71,1402.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1676,0.97,25.36,0.08,26.41,37.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1677,1.04,0.0,0.12,1.16,865.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1678,0.57,0.0,0.11,0.68,1473.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1679,0.52,0.0,0.12,0.64,1567.78,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1680,14.19,25.66,0.09,39.94,25.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1681,1.18,0.0,0.12,1.3,766.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1682,0.59,0.0,0.12,0.72,1393.92,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1683,0.65,0.0,0.12,0.78,1289.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1684,0.7,25.38,0.08,26.16,38.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1685,1.01,0.0,0.12,1.13,881.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1686,0.61,0.0,0.12,0.73,1374.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1687,0.59,0.0,0.12,0.7,1419.25,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1688,0.69,28.06,0.08,28.83,34.69,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1689,1.43,0.0,0.12,1.54,647.69,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1690,0.79,0.0,0.11,0.9,1106.49,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1691,0.59,0.0,0.11,0.7,1424.2,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1692,14.21,25.71,0.08,39.99,25.0,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1693,0.99,0.0,0.12,1.12,895.07,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1694,0.66,0.0,0.11,0.77,1298.46,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1695,0.8,0.0,0.14,0.94,1060.3,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1696,0.68,26.09,0.08,26.85,37.24,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1697,1.01,0.0,0.29,1.31,766.12,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1698,0.7,0.0,0.12,0.82,1226.06,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1699,0.57,0.0,0.13,0.7,1429.66,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1700,0.66,26.11,0.08,26.85,37.25,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1701,1.04,0.0,0.22,1.26,794.9,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1702,0.86,0.0,0.14,1.0,1002.58,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1703,0.53,0.0,0.12,0.66,1522.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1704,13.69,27.82,0.08,41.59,24.04,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1705,0.82,0.0,0.15,0.97,1031.55,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1706,0.9,0.0,0.17,1.07,932.01,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1707,0.68,0.0,0.13,0.81,1228.82,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1708,0.73,26.73,0.08,27.54,36.31,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1709,0.75,0.0,0.12,0.87,1144.67,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1710,0.7,0.0,0.12,0.82,1225.34,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1711,0.67,0.0,0.12,0.79,1271.86,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1712,0.6,25.15,0.08,25.83,38.71,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1713,0.85,0.0,0.12,0.98,1019.97,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1714,0.69,0.0,0.26,0.95,1051.44,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1715,0.6,0.0,0.13,0.74,1353.63,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1716,16.28,28.0,0.09,44.37,22.54,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1717,0.66,0.0,0.12,0.79,1273.65,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1718,2.43,0.0,0.14,2.57,388.74,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1719,0.64,0.0,0.13,0.77,1293.33,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1720,0.58,26.7,0.08,27.37,36.54,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1721,0.84,0.0,0.14,0.98,1017.86,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1722,0.53,0.0,0.12,0.65,1534.66,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1723,2.42,0.0,0.13,2.55,391.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1724,0.8,25.45,0.08,26.33,37.98,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1725,0.94,0.0,0.12,1.06,941.88,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1726,1.22,0.0,0.12,1.34,747.83,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1727,0.62,0.0,0.12,0.74,1358.36,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1728,16.57,25.65,0.09,42.31,23.63,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1729,1.28,0.0,0.16,1.43,697.22,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1730,0.76,0.0,0.14,0.9,1111.09,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1731,0.66,0.0,0.16,0.82,1218.62,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1732,2.74,26.1,0.08,28.91,34.59,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1733,0.8,0.0,0.12,0.92,1086.6,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1734,0.72,0.0,0.11,0.84,1194.01,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1735,2.25,0.0,0.13,2.37,421.18,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1736,0.76,28.65,0.08,29.49,33.91,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1737,1.08,0.0,0.12,1.19,838.63,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1738,0.73,0.0,0.11,0.84,1192.39,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1739,3.53,0.0,0.12,3.65,274.05,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1740,15.07,29.5,0.08,44.65,22.4,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1741,0.87,0.0,0.14,1.01,985.56,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1742,0.83,0.0,0.12,0.96,1045.09,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1743,0.68,0.0,0.12,0.8,1250.03,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1744,0.81,28.53,0.1,29.44,33.96,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1745,0.76,0.0,0.12,0.87,1144.87,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1746,0.82,0.0,0.12,0.94,1064.71,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1747,0.67,0.0,0.16,0.83,1200.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1748,0.81,28.69,0.08,29.57,33.82,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1749,0.8,0.0,0.12,0.92,1089.16,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1750,0.73,0.0,0.11,0.84,1196.21,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1751,2.35,0.0,0.12,2.48,403.59,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1752,12.97,28.77,0.1,41.84,23.9,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1753,0.79,0.0,0.12,0.91,1101.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1754,8.76,0.0,0.13,8.89,112.49,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1755,0.72,0.0,0.13,0.86,1163.02,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1756,0.6,29.1,0.08,29.78,33.58,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1757,0.75,0.0,0.12,0.87,1154.86,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1758,0.72,0.0,0.12,0.84,1184.01,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1759,0.7,0.0,0.12,0.82,1226.91,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1760,0.57,28.73,0.09,29.39,34.02,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1761,0.88,0.0,0.12,1.0,1001.26,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1762,0.79,0.0,0.12,0.91,1094.43,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1763,0.67,0.0,0.1,0.77,1305.45,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1764,14.94,29.02,0.08,44.04,22.71,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1765,0.88,0.0,0.13,1.01,993.63,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1766,0.7,0.0,0.11,0.81,1235.79,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1767,0.67,0.0,0.12,0.78,1278.01,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1768,0.64,28.51,0.08,29.23,34.21,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1769,0.75,0.0,0.12,0.87,1143.81,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1770,0.69,0.0,0.12,0.81,1233.8,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1771,0.91,0.0,0.11,1.03,973.31,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1772,0.63,28.88,0.08,29.59,33.79,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1773,1.0,0.0,0.12,1.12,894.83,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1774,0.68,0.0,0.11,0.79,1262.56,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1775,0.95,0.0,0.12,1.08,929.03,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1776,15.06,29.01,0.08,44.15,22.65,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1777,0.8,0.0,0.11,0.91,1096.77,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1778,2.51,0.0,0.23,2.75,363.7,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1779,0.91,0.0,0.12,1.02,975.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1780,0.53,29.41,0.08,30.02,33.31,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1781,0.99,0.0,0.11,1.1,905.15,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1782,0.55,0.0,0.14,0.69,1458.23,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1783,2.37,0.0,0.12,2.49,400.91,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1784,0.8,28.6,0.08,29.48,33.92,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1785,0.81,0.0,0.12,0.93,1072.97,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1786,1.33,0.0,0.12,1.46,686.61,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1787,0.56,0.0,0.12,0.68,1478.47,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1788,11.94,28.18,0.08,40.2,24.88,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1789,0.8,0.0,0.13,0.94,1068.68,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1790,0.67,0.0,0.13,0.8,1252.34,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1791,0.68,0.0,0.12,0.81,1239.34,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1792,0.68,27.98,0.08,28.74,34.8,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1793,0.92,0.0,0.13,1.04,958.77,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1794,0.66,0.0,0.11,0.77,1297.37,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1795,0.66,0.0,0.14,0.8,1248.52,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1796,0.71,29.08,0.09,29.88,33.47,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1797,1.19,0.0,0.12,1.32,758.51,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1798,0.77,0.0,0.38,1.15,870.22,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1799,0.75,0.0,0.13,0.88,1138.35,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1800,14.76,30.24,0.08,45.09,22.18,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1801,0.82,0.0,0.12,0.95,1057.76,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1802,0.64,0.0,0.13,0.78,1287.28,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1803,0.83,0.0,0.14,0.98,1021.55,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1804,0.81,28.21,0.08,29.1,34.36,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1805,0.95,0.0,0.12,1.07,933.83,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1806,0.87,0.0,0.13,1.01,991.17,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1807,0.79,0.0,0.13,0.93,1076.9,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1808,0.74,27.83,0.08,28.66,34.9,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1809,0.86,0.0,0.13,0.98,1015.46,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1810,0.81,0.0,0.13,0.94,1066.21,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1811,0.71,0.0,0.13,0.84,1187.64,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1812,14.76,29.63,0.09,44.48,22.48,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1813,0.92,0.0,0.12,1.03,967.45,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1814,0.89,0.0,0.12,1.02,983.75,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1815,0.85,0.0,0.13,0.98,1016.94,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1816,0.7,28.77,0.08,29.55,33.84,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1817,0.75,0.0,0.12,0.87,1144.07,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1818,0.69,0.0,0.12,0.81,1228.49,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1819,0.55,0.0,0.13,0.68,1466.65,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1820,0.77,28.03,0.08,28.88,34.63,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1821,0.8,0.0,0.11,0.91,1100.65,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1822,0.71,0.0,0.12,0.83,1202.22,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1823,0.61,0.0,0.12,0.73,1376.2,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1824,14.27,29.04,0.08,43.39,23.05,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1825,0.72,0.0,0.12,0.84,1190.2,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1826,0.89,0.0,0.13,1.02,979.64,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1827,0.62,0.0,0.12,0.74,1353.21,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1828,0.73,29.14,0.1,29.97,33.36,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1829,0.74,0.0,0.11,0.85,1177.09,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1830,0.58,0.0,0.12,0.69,1446.87,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1831,0.78,0.0,0.13,0.91,1099.83,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1832,0.85,31.97,0.08,32.91,30.39,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1833,1.15,0.0,0.13,1.28,779.42,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1834,0.88,0.0,0.14,1.02,978.84,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1835,0.75,0.0,0.17,0.92,1086.01,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1836,15.02,31.93,0.09,47.03,21.26,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1837,0.96,0.0,0.14,1.1,907.15,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1838,0.78,0.0,0.12,0.9,1109.22,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1839,0.68,0.0,0.11,0.79,1262.73,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1840,1.33,29.0,0.08,30.41,32.89,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1841,0.71,0.0,0.12,0.83,1200.46,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1842,0.67,0.0,0.12,0.78,1274.16,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1843,0.73,0.0,0.12,0.85,1179.67,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1844,0.76,28.28,0.08,29.12,34.34,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1845,0.92,0.0,0.12,1.04,957.5,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1846,0.91,0.0,0.11,1.03,975.33,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1847,0.73,0.0,0.13,0.86,1163.53,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1848,14.97,29.68,0.08,44.72,22.36,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1849,0.74,0.0,0.12,0.86,1159.85,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1850,0.74,0.0,0.12,0.86,1166.09,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1851,0.68,0.0,0.16,0.84,1190.12,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1852,0.65,29.42,0.08,30.15,33.17,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1853,0.72,0.0,0.11,0.84,1197.57,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1854,0.7,0.0,0.12,0.82,1216.97,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1855,0.81,0.0,0.12,0.93,1074.0,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1856,0.54,28.63,0.08,29.25,34.19,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1857,0.85,0.0,0.12,0.97,1028.36,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1858,1.08,0.0,0.11,1.2,834.05,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1859,0.66,0.0,0.12,0.77,1290.8,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1860,13.97,29.89,0.13,43.99,22.73,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1861,0.95,0.0,0.14,1.09,916.9,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1862,0.69,0.0,0.12,0.82,1223.22,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1863,0.57,0.0,0.11,0.68,1468.65,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1864,0.66,29.19,0.09,29.94,33.4,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1865,0.7,0.0,0.12,0.82,1219.06,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1866,0.67,0.0,0.12,0.79,1268.52,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1867,0.65,0.0,0.11,0.76,1316.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1868,1.03,28.86,0.78,30.66,32.61,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1869,1.47,0.0,0.12,1.59,630.14,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1870,0.85,0.0,0.12,0.97,1031.72,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1871,0.76,0.0,0.13,0.89,1127.52,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1872,14.38,29.16,0.08,43.61,22.93,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1873,0.78,0.0,0.14,0.92,1083.73,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1874,0.71,0.0,0.15,0.86,1163.0,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1875,0.78,0.0,0.14,0.92,1090.35,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1876,0.82,29.27,0.09,30.18,33.13,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1877,0.95,0.0,0.12,1.06,940.02,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1878,0.71,0.0,0.12,0.83,1200.6,0,0.0,1,0,0,0,0,0,end
Naive Bayes,1879,0.83,0.0,0.11,0.94,1061.22,0,0.0,1,0,0,0,0,0,end
