model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Gradient Boosting,2153,0.87,0.0,0.27,1.14,879.15,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2154,0.75,0.0,0.28,1.04,963.65,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2155,0.74,0.0,0.25,1.0,1003.13,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2156,0.89,29.56,0.23,30.68,32.59,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2157,0.84,0.0,0.3,1.14,879.29,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2158,0.83,0.0,0.26,1.1,909.8,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2159,0.64,0.0,0.26,0.9,1110.54,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2160,15.35,29.4,0.29,45.03,22.21,1,0.3725,0,0,0,0,49,20,end
Gradient Boosting,2161,0.81,0.0,0.4,1.22,821.69,1,0.3725,0,1,0,0,49,20,end
Gradient Boosting,2162,0.74,0.0,0.47,1.21,829.17,1,0.3725,0,1,0,0,49,20,end
Gradient Boosting,2163,0.75,0.0,0.37,1.12,889.52,1,0.3725,0,1,0,0,49,20,end
Gradient Boosting,2164,0.71,29.21,0.2,30.12,33.2,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2165,0.83,0.0,0.27,1.1,910.15,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2166,0.76,0.0,0.27,1.03,972.77,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2167,0.85,0.0,0.28,1.13,881.98,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2168,0.66,29.93,0.2,30.8,32.47,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2169,0.78,0.0,0.27,1.05,952.79,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2170,0.74,0.0,0.26,1.0,996.45,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2171,0.71,0.0,0.24,0.96,1046.87,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2172,14.33,29.96,0.2,44.49,22.48,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2173,0.85,0.0,0.27,1.12,892.3,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2174,1.13,0.0,0.28,1.41,711.73,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2175,0.66,0.0,0.28,0.95,1054.84,0,0.0,1,0,0,0,49,20,end
Gradient Boosting,2176,0.8,30.02,0.34,31.16,32.09,1,1.0,0,0,0,0,49,20,end
Gradient Boosting,2177,0.84,0.0,0.39,1.23,812.33,1,1.0,0,1,0,0,49,21,end
Gradient Boosting,2178,0.77,0.0,0.46,1.23,813.66,1,1.0,0,1,0,0,49,21,end
Gradient Boosting,2179,0.96,0.0,0.37,1.33,750.87,1,1.0,0,1,0,0,49,21,end
Gradient Boosting,2180,0.7,29.32,0.21,30.22,33.09,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2181,1.1,0.0,0.27,1.37,729.4,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2182,0.69,0.0,0.48,1.17,853.37,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2183,0.59,0.0,0.25,0.84,1185.42,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2184,15.34,28.46,0.21,44.01,22.72,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2185,0.71,0.0,0.27,0.99,1014.2,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2186,0.72,0.0,0.27,0.99,1007.61,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2187,0.67,0.0,0.28,0.96,1045.24,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2188,0.79,29.5,0.23,30.52,32.77,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2189,0.76,0.0,0.32,1.09,919.31,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2190,0.9,0.0,0.28,1.18,844.54,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2191,0.8,0.0,0.34,1.14,878.54,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2192,0.92,29.82,0.22,30.96,32.3,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2193,1.02,0.0,0.3,1.32,758.02,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2194,0.72,0.0,0.29,1.0,995.15,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2195,0.75,0.0,0.23,0.98,1021.13,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2196,14.22,30.09,0.2,44.52,22.46,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2197,0.76,0.0,0.24,1.01,994.64,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2198,0.77,0.0,0.26,1.04,964.56,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2199,0.64,0.0,0.24,0.88,1133.82,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2200,0.81,28.86,0.18,29.84,33.51,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2201,0.89,0.0,0.25,1.15,873.04,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2202,0.9,0.0,0.21,1.12,895.27,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2203,0.65,0.0,0.23,0.88,1139.64,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2204,0.65,30.13,0.17,30.95,32.31,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2205,0.79,0.0,0.23,1.02,980.23,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2206,0.75,0.0,0.39,1.14,873.99,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2207,0.73,0.0,0.26,0.99,1006.85,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2208,15.33,29.67,0.18,45.18,22.13,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2209,0.71,0.0,0.44,1.15,869.09,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2210,0.83,0.0,0.28,1.11,898.37,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2211,0.73,0.0,0.13,0.85,1170.17,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2212,0.68,28.96,0.08,29.72,33.65,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2213,0.71,0.0,0.12,0.83,1208.96,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2214,0.97,0.0,0.11,1.08,923.09,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2215,0.82,0.0,0.12,0.94,1069.11,0,0.0,1,0,0,0,49,21,end
Gradient Boosting,2216,0.68,29.53,0.18,30.39,32.91,1,1.0,0,0,0,0,49,21,end
Gradient Boosting,2217,0.85,0.0,0.39,1.24,807.19,1,1.0,0,0,0,0,49,21,end
Gradient Boosting,2218,0.7,0.0,0.52,1.22,818.57,1,1.0,0,1,0,0,50,21,end
Gradient Boosting,2219,0.65,0.0,0.35,1.0,995.53,1,1.0,0,1,0,0,50,21,end
Gradient Boosting,2220,16.56,29.6,0.2,46.36,21.57,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2221,0.84,0.0,0.24,1.09,919.66,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2222,0.77,0.0,0.23,1.0,1003.62,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2223,0.75,0.0,0.25,1.0,997.69,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2224,0.74,29.17,0.97,30.88,32.38,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2225,0.76,0.0,0.23,0.99,1014.44,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2226,0.86,0.0,0.26,1.12,891.12,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2227,0.79,0.0,0.25,1.04,957.61,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2228,0.76,29.02,0.21,29.99,33.35,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2229,0.81,0.0,0.26,1.08,929.41,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2230,0.83,0.0,0.25,1.09,921.46,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2231,0.66,0.0,0.26,0.92,1082.87,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2232,16.51,29.94,0.18,46.63,21.44,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2233,0.73,0.0,0.48,1.21,829.64,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2234,0.93,0.0,0.24,1.17,852.5,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2235,0.98,0.0,0.3,1.28,783.0,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2236,0.73,36.2,0.18,37.11,26.95,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2237,0.68,0.0,0.27,0.95,1052.48,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2238,0.75,0.0,0.26,1.01,990.67,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2239,0.81,0.0,0.26,1.08,926.28,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2240,0.87,29.01,0.19,30.06,33.26,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2241,0.83,0.0,0.27,1.09,914.93,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2242,0.73,0.0,0.26,0.99,1014.11,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2243,0.61,0.0,0.24,0.85,1182.17,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2244,16.79,29.05,0.2,46.04,21.72,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2245,0.89,0.0,0.27,1.16,863.07,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2246,0.91,0.0,0.27,1.17,851.82,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2247,0.69,0.0,0.24,0.93,1075.15,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2248,0.66,29.31,0.18,30.15,33.17,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2249,0.82,0.0,0.23,1.05,949.19,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2250,0.76,0.0,0.25,1.0,996.66,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2251,0.79,0.0,0.13,0.91,1093.88,0,0.0,1,0,0,0,50,21,end
Gradient Boosting,2252,0.96,30.28,0.16,31.4,31.85,1,1.0,0,0,0,0,50,21,end
Gradient Boosting,2253,0.82,0.0,0.36,1.18,845.91,1,1.0,0,0,0,0,50,21,end
Gradient Boosting,2254,1.01,0.0,0.57,1.58,632.15,1,1.0,0,1,0,0,51,21,end
Gradient Boosting,2255,0.67,0.0,0.35,1.02,975.88,1,1.0,0,1,0,0,51,21,end
Gradient Boosting,2256,13.59,29.28,0.19,43.05,23.23,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2257,0.79,0.0,0.26,1.05,954.37,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2258,0.73,0.0,0.3,1.03,970.82,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2259,1.04,0.0,0.26,1.3,769.26,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2260,0.69,29.6,0.17,30.45,32.84,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2261,0.79,0.0,0.24,1.04,965.99,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2262,0.81,0.0,0.22,1.03,972.14,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2263,0.79,0.0,0.26,1.04,958.24,0,0.0,1,0,0,0,51,21,end
Gradient Boosting,2264,0.96,28.98,0.44,30.38,32.91,1,1.0,0,0,0,0,51,21,end
Gradient Boosting,2265,0.78,0.0,0.38,1.16,864.1,1,1.0,0,0,0,0,51,21,end
Gradient Boosting,2266,0.71,0.0,0.61,1.31,760.51,1,1.0,0,1,0,0,52,21,end
Gradient Boosting,2267,0.65,0.0,0.35,1.0,997.15,1,1.0,0,1,0,0,52,21,end
Gradient Boosting,2268,15.28,28.96,0.25,44.49,22.48,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2269,0.86,0.0,0.28,1.14,880.64,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2270,0.74,0.0,0.5,1.24,809.5,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2271,0.82,0.0,0.28,1.1,906.77,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2272,0.87,29.29,0.2,30.36,32.94,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2273,0.74,0.0,0.3,1.04,962.13,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2274,0.84,0.0,0.32,1.16,859.81,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2275,0.71,0.0,0.26,0.97,1028.88,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2276,0.74,29.96,0.2,30.89,32.37,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2277,0.81,0.0,0.29,1.11,902.93,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2278,1.03,0.0,0.27,1.3,768.01,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2279,0.71,0.0,0.27,0.98,1017.81,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2280,14.08,29.38,0.2,43.66,22.91,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2281,0.84,0.0,0.29,1.13,885.78,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2282,0.85,0.0,0.27,1.12,893.97,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2283,0.83,0.0,0.28,1.11,898.44,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2284,0.92,28.85,0.2,29.96,33.38,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2285,0.77,0.0,0.28,1.04,957.22,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2286,0.8,0.0,0.31,1.11,898.17,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2287,1.0,0.0,0.26,1.26,794.39,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2288,0.87,29.1,0.17,30.15,33.17,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2289,0.76,0.0,0.26,1.02,978.03,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2290,0.67,0.0,0.2,0.87,1146.69,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2291,0.69,0.0,0.23,0.92,1083.24,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2292,14.44,28.82,0.21,43.46,23.01,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2293,0.75,0.0,0.25,1.0,998.11,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2294,0.74,0.0,0.24,0.98,1023.97,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2295,0.63,0.0,0.25,0.88,1134.43,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2296,1.28,30.34,0.17,31.79,31.45,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2297,0.73,0.0,0.37,1.1,908.2,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2298,1.0,0.0,0.27,1.27,784.77,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2299,0.68,0.0,0.13,0.81,1233.62,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2300,0.85,29.19,0.1,30.13,33.19,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2301,0.84,0.0,0.12,0.96,1039.17,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2302,0.67,0.0,0.12,0.79,1266.52,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2303,0.64,0.0,0.11,0.75,1325.49,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2304,17.02,29.67,0.1,46.78,21.37,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2305,0.77,0.0,0.13,0.9,1107.79,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2306,0.75,0.0,0.13,0.88,1142.17,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2307,0.65,0.0,0.14,0.79,1271.99,0,0.0,1,0,0,0,52,21,end
Gradient Boosting,2308,0.71,29.55,0.18,30.44,32.86,1,1.0,0,0,0,0,52,21,end
Gradient Boosting,2309,0.9,0.0,0.35,1.24,804.31,1,1.0,0,0,0,0,52,21,end
Gradient Boosting,2310,0.84,0.0,0.43,1.27,784.7,1,1.0,0,1,0,0,53,21,end
Gradient Boosting,2311,0.88,0.0,0.36,1.24,806.08,1,1.0,0,1,0,0,53,21,end
Gradient Boosting,2312,0.99,29.15,0.17,30.31,32.99,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2313,0.79,0.0,0.43,1.23,815.58,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2314,0.78,0.0,0.24,1.02,980.99,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2315,0.72,0.0,0.25,0.97,1029.96,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2316,14.52,29.55,0.17,44.24,22.6,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2317,0.85,0.0,0.27,1.12,892.96,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2318,0.91,0.0,0.26,1.17,853.07,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2319,0.68,0.0,0.28,0.96,1039.89,0,0.0,1,0,0,0,53,21,end
Gradient Boosting,2320,0.68,28.9,0.49,30.07,33.26,1,1.0,0,0,0,0,53,21,end
Gradient Boosting,2321,0.72,0.0,0.39,1.11,901.54,1,1.0,0,0,0,0,53,21,end
Gradient Boosting,2322,0.88,0.0,0.39,1.27,787.69,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2323,0.53,0.0,0.38,0.91,1098.04,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2324,0.81,29.53,0.32,30.66,32.62,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2325,0.84,0.0,0.43,1.27,786.51,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2326,0.91,0.0,0.37,1.28,781.23,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2327,0.54,0.0,0.37,0.91,1102.81,1,1.0,0,1,0,0,54,21,end
Gradient Boosting,2328,15.53,29.32,0.21,45.06,22.19,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2329,0.88,0.0,0.29,1.17,855.96,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2330,0.77,0.0,0.27,1.04,957.48,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2331,0.76,0.0,0.31,1.08,928.12,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2332,0.89,29.13,0.2,30.22,33.1,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2333,0.73,0.0,0.3,1.04,964.92,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2334,0.72,0.0,0.29,1.01,989.54,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2335,0.71,0.0,0.27,0.98,1021.9,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2336,0.63,29.28,0.2,30.11,33.21,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2337,0.93,0.0,0.28,1.2,829.96,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2338,0.69,0.0,0.41,1.1,906.78,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2339,0.65,0.0,0.29,0.94,1066.52,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2340,15.15,28.58,0.46,44.19,22.63,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2341,0.87,0.0,0.29,1.16,859.3,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2342,0.8,0.0,0.32,1.12,896.22,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2343,0.78,0.0,0.29,1.07,938.06,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2344,0.68,29.14,0.19,30.01,33.32,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2345,0.78,0.0,0.26,1.04,964.24,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2346,0.73,0.0,0.25,0.98,1017.75,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2347,0.68,0.0,0.26,0.94,1062.41,0,0.0,1,0,0,0,54,21,end
Gradient Boosting,2348,0.63,29.39,0.28,30.3,33.01,1,1.0,0,0,0,0,54,21,end
Gradient Boosting,2349,0.8,0.0,0.39,1.19,841.44,1,1.0,0,0,0,0,54,21,end
Gradient Boosting,2350,0.71,0.0,0.38,1.09,917.4,1,1.0,0,1,0,0,55,21,end
Gradient Boosting,2351,0.65,0.0,0.39,1.04,960.68,1,1.0,0,1,0,0,55,21,end
Gradient Boosting,2352,15.18,29.29,0.3,44.77,22.34,1,1.0,0,0,0,0,55,21,end
Gradient Boosting,2353,0.74,0.0,0.41,1.16,863.83,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2354,0.73,0.0,0.42,1.15,867.37,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2355,0.93,0.0,0.39,1.32,757.38,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2356,0.94,30.19,0.22,31.35,31.9,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2357,0.82,0.0,0.28,1.11,904.8,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2358,0.91,0.0,0.32,1.23,810.04,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2359,0.73,0.0,0.29,1.02,978.31,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2360,0.69,30.21,0.31,31.21,32.04,1,1.0,0,0,0,0,55,22,end
Gradient Boosting,2361,0.91,0.0,0.4,1.31,762.69,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2362,0.88,0.0,0.41,1.28,779.85,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2363,0.75,0.0,0.38,1.13,884.65,1,1.0,0,1,0,0,55,22,end
Gradient Boosting,2364,15.89,30.06,0.21,46.16,21.67,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2365,0.91,0.0,0.28,1.2,836.77,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2366,0.85,0.0,0.28,1.13,884.14,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2367,0.71,0.0,0.27,0.98,1022.04,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2368,0.7,29.25,0.21,30.16,33.15,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2369,0.88,0.0,0.3,1.18,844.43,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2370,0.84,0.0,0.3,1.14,875.11,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2371,1.06,0.0,0.27,1.32,755.61,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2372,0.79,29.52,0.22,30.53,32.75,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2373,0.96,0.0,0.3,1.25,797.05,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2374,1.01,0.0,0.48,1.49,671.63,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2375,0.82,0.0,0.31,1.13,884.59,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2376,14.86,29.75,0.2,44.81,22.32,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2377,0.79,0.0,0.28,1.07,935.49,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2378,0.73,0.0,0.27,1.0,999.5,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2379,0.71,0.0,0.3,1.01,990.84,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2380,0.68,29.11,0.22,30.01,33.33,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2381,0.77,0.0,0.28,1.04,957.39,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2382,0.83,0.0,0.27,1.1,907.19,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2383,0.93,0.0,0.26,1.19,839.38,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2384,1.09,29.04,0.2,30.33,32.97,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2385,0.92,0.0,0.29,1.21,826.63,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2386,0.76,0.0,0.28,1.05,955.72,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2387,0.6,0.0,0.22,0.83,1204.94,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2388,16.3,28.9,0.17,45.37,22.04,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2389,0.75,0.0,0.25,1.0,1003.01,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2390,0.72,0.0,0.26,0.98,1015.65,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2391,0.74,0.0,0.24,0.98,1019.86,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2392,0.67,28.87,0.17,29.72,33.65,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2393,0.84,0.0,0.26,1.1,911.78,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2394,0.72,0.0,0.25,0.97,1031.18,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2395,0.8,0.0,0.12,0.93,1080.44,0,0.0,1,0,0,0,55,22,end
Gradient Boosting,2396,0.83,30.07,0.15,31.05,32.2,1,1.0,0,0,0,0,55,22,end
Gradient Boosting,2397,0.9,0.0,0.33,1.22,817.16,1,1.0,0,0,0,0,55,22,end
Gradient Boosting,2398,0.85,0.0,0.36,1.2,830.02,1,1.0,0,1,0,0,56,22,end
Gradient Boosting,2399,0.71,0.0,0.34,1.05,950.02,1,1.0,0,1,0,0,56,22,end
Gradient Boosting,2400,15.37,29.43,0.26,45.06,22.19,1,1.0,0,0,0,0,56,22,end
Gradient Boosting,2401,0.71,0.0,0.48,1.2,834.88,1,1.0,0,0,0,0,56,22,end
Gradient Boosting,2402,0.71,0.0,0.38,1.09,918.87,1,1.0,0,1,0,0,57,22,end
Gradient Boosting,2403,0.88,0.0,0.41,1.29,778.16,1,1.0,0,1,0,0,57,22,end
Gradient Boosting,2404,0.77,29.18,0.21,30.16,33.16,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2405,0.74,0.01,0.27,1.02,981.43,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2406,0.73,0.0,0.28,1.01,993.33,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2407,0.79,0.0,0.29,1.08,928.14,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2408,0.95,28.46,0.28,29.69,33.68,1,1.0,0,0,0,0,57,22,end
Gradient Boosting,2409,0.81,0.0,0.42,1.24,808.02,1,1.0,0,1,0,0,57,22,end
Gradient Boosting,2410,0.8,0.0,0.37,1.16,858.74,1,1.0,0,1,0,0,57,22,end
Gradient Boosting,2411,0.73,0.0,0.36,1.09,917.22,1,1.0,0,1,0,0,57,22,end
Gradient Boosting,2412,15.03,28.55,0.24,43.82,22.82,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2413,0.77,0.0,0.27,1.04,965.64,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2414,0.8,0.0,0.28,1.09,919.53,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2415,0.7,0.0,0.29,0.99,1005.37,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2416,0.69,30.17,0.2,31.06,32.2,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2417,0.77,0.0,0.27,1.05,955.84,0,0.0,1,0,0,0,57,22,end
Gradient Boosting,2418,0.81,0.0,0.29,1.1,905.88,0,0.0,1,0,0,0,57,22,end
